3.525000e-03	-6.514409e-02	-6.514409e-02	-6.514409e-02	-6.514409e-02	-6.514409e-02	-6.514409e-02	-6.514409e-02	-6.514409e-02	-6.498330e-02	-6.498330e-02	
3.550000e-03	-6.514508e-02	-6.514508e-02	-6.514508e-02	-6.514508e-02	-6.514508e-02	-6.514508e-02	-6.514508e-02	-6.514508e-02	-6.498320e-02	-6.498320e-02	
3.575000e-03	-6.514606e-02	-6.514606e-02	-6.514606e-02	-6.514606e-02	-6.514606e-02	-6.514606e-02	-6.514606e-02	-6.514606e-02	-6.498310e-02	-6.498310e-02	
3.600000e-03	-6.514705e-02	-6.514705e-02	-6.514705e-02	-6.514705e-02	-6.514705e-02	-6.514705e-02	-6.514705e-02	-6.514705e-02	-6.498300e-02	-6.498300e-02	
3.625000e-03	-6.514803e-02	-6.514803e-02	-6.514803e-02	-6.514803e-02	-6.514803e-02	-6.514803e-02	-6.514803e-02	-6.514803e-02	-6.498290e-02	-6.498290e-02	
3.650000e-03	-6.514901e-02	-6.514901e-02	-6.514901e-02	-6.514901e-02	-6.514901e-02	-6.514901e-02	-6.514901e-02	-6.514901e-02	-6.498281e-02	-6.498281e-02	
3.675000e-03	-6.514999e-02	-6.514999e-02	-6.514999e-02	-6.514999e-02	-6.514999e-02	-6.514999e-02	-6.514999e-02	-6.514999e-02	-6.498271e-02	-6.498271e-02	
3.700000e-03	-6.515097e-02	-6.515097e-02	-6.515097e-02	-6.515097e-02	-6.515097e-02	-6.515097e-02	-6.515097e-02	-6.515097e-02	-6.498261e-02	-6.498261e-02	
3.725000e-03	-6.515195e-02	-6.515195e-02	-6.515195e-02	-6.515195e-02	-6.515195e-02	-6.515195e-02	-6.515195e-02	-6.515195e-02	-6.498251e-02	-6.498251e-02	
3.750000e-03	-6.515292e-02	-6.515292e-02	-6.515292e-02	-6.515292e-02	-6.515292e-02	-6.515292e-02	-6.515292e-02	-6.515292e-02	-6.498241e-02	-6.498241e-02	
3.775000e-03	-6.515390e-02	-6.515390e-02	-6.515390e-02	-6.515390e-02	-6.515390e-02	-6.515390e-02	-6.515390e-02	-6.515390e-02	-6.498232e-02	-6.498232e-02	
3.800000e-03	-6.515487e-02	-6.515487e-02	-6.515487e-02	-6.515487e-02	-6.515487e-02	-6.515487e-02	-6.515487e-02	-6.515487e-02	-6.498222e-02	-6.498222e-02	
3.825000e-03	-6.515585e-02	-6.515585e-02	-6.515585e-02	-6.515585e-02	-6.515585e-02	-6.515585e-02	-6.515585e-02	-6.515585e-02	-6.498212e-02	-6.498212e-02	
3.850000e-03	-6.515682e-02	-6.515682e-02	-6.515682e-02	-6.515682e-02	-6.515682e-02	-6.515682e-02	-6.515682e-02	-6.515682e-02	-6.498202e-02	-6.498202e-02	
3.875000e-03	-6.515779e-02	-6.515779e-02	-6.515779e-02	-6.515779e-02	-6.515779e-02	-6.515779e-02	-6.515779e-02	-6.515779e-02	-6.498193e-02	-6.498193e-02	
3.900000e-03	-6.515876e-02	-6.515876e-02	-6.515876e-02	-6.515876e-02	-6.515876e-02	-6.515876e-02	-6.515876e-02	-6.515876e-02	-6.498183e-02	-6.498183e-02	
3.925000e-03	-6.515973e-02	-6.515973e-02	-6.515973e-02	-6.515973e-02	-6.515973e-02	-6.515973e-02	-6.515973e-02	-6.515973e-02	-6.498174e-02	-6.498174e-02	
3.950000e-03	-6.516070e-02	-6.516070e-02	-6.516070e-02	-6.516070e-02	-6.516070e-02	-6.516070e-02	-6.516070e-02	-6.516070e-02	-6.498164e-02	-6.498164e-02	
3.975000e-03	-6.516167e-02	-6.516167e-02	-6.516167e-02	-6.516167e-02	-6.516167e-02	-6.516167e-02	-6.516167e-02	-6.516167e-02	-6.498154e-02	-6.498154e-02	
4.000000e-03	-6.516263e-02	-6.516263e-02	-6.516263e-02	-6.516263e-02	-6.516263e-02	-6.516263e-02	-6.516263e-02	-6.516263e-02	-6.498145e-02	-6.498145e-02	
4.025000e-03	-6.516360e-02	-6.516360e-02	-6.516360e-02	-6.516360e-02	-6.516360e-02	-6.516360e-02	-6.516360e-02	-6.516360e-02	-6.498135e-02	-6.498135e-02	
4.050000e-03	-6.516456e-02	-6.516456e-02	-6.516456e-02	-6.516456e-02	-6.516456e-02	-6.516456e-02	-6.516456e-02	-6.516456e-02	-6.498126e-02	-6.498126e-02	
4.075000e-03	-6.516552e-02	-6.516552e-02	-6.516552e-02	-6.516552e-02	-6.516552e-02	-6.516552e-02	-6.516552e-02	-6.516552e-02	-6.498116e-02	-6.498116e-02	
4.100000e-03	-6.516649e-02	-6.516649e-02	-6.516649e-02	-6.516649e-02	-6.516649e-02	-6.516649e-02	-6.516649e-02	-6.516649e-02	-6.498107e-02	-6.498107e-02	
4.125000e-03	-6.516745e-02	-6.516745e-02	-6.516745e-02	-6.516745e-02	-6.516745e-02	-6.516745e-02	-6.516745e-02	-6.516745e-02	-6.498097e-02	-6.498097e-02	
4.150000e-03	-6.516841e-02	-6.516841e-02	-6.516841e-02	-6.516841e-02	-6.516841e-02	-6.516841e-02	-6.516841e-02	-6.516841e-02	-6.498088e-02	-6.498088e-02	
4.175000e-03	-6.516936e-02	-6.516936e-02	-6.516936e-02	-6.516936e-02	-6.516936e-02	-6.516936e-02	-6.516936e-02	-6.516936e-02	-6.498079e-02	-6.498079e-02	
4.200000e-03	-6.517032e-02	-6.517032e-02	-6.517032e-02	-6.517032e-02	-6.517032e-02	-6.517032e-02	-6.517032e-02	-6.517032e-02	-6.498069e-02	-6.498069e-02	
4.225000e-03	-6.517128e-02	-6.517128e-02	-6.517128e-02	-6.517128e-02	-6.517128e-02	-6.517128e-02	-6.517128e-02	-6.517128e-02	-6.498060e-02	-6.498060e-02	
4.250000e-03	-6.517223e-02	-6.517223e-02	-6.517223e-02	-6.517223e-02	-6.517223e-02	-6.517223e-02	-6.517223e-02	-6.517223e-02	-6.498050e-02	-6.498050e-02	
4.275000e-03	-6.517319e-02	-6.517319e-02	-6.517319e-02	-6.517319e-02	-6.517319e-02	-6.517319e-02	-6.517319e-02	-6.517319e-02	-6.498041e-02	-6.498041e-02	
4.300000e-03	-6.517414e-02	-6.517414e-02	-6.517414e-02	-6.517414e-02	-6.517414e-02	-6.517414e-02	-6.517414e-02	-6.517414e-02	-6.498032e-02	-6.498032e-02	
4.325000e-03	-6.517509e-02	-6.517509e-02	-6.517509e-02	-6.517509e-02	-6.517509e-02	-6.517509e-02	-6.517509e-02	-6.517509e-02	-6.498023e-02	-6.498023e-02	
4.350000e-03	-6.517604e-02	-6.517604e-02	-6.517604e-02	-6.517604e-02	-6.517604e-02	-6.517604e-02	-6.517604e-02	-6.517604e-02	-6.498013e-02	-6.498013e-02	
4.375000e-03	-6.517699e-02	-6.517699e-02	-6.517699e-02	-6.517699e-02	-6.517699e-02	-6.517699e-02	-6.517699e-02	-6.517699e-02	-6.498004e-02	-6.498004e-02	
4.400000e-03	-6.517794e-02	-6.517794e-02	-6.517794e-02	-6.517794e-02	-6.517794e-02	-6.517794e-02	-6.517794e-02	-6.517794e-02	-6.497995e-02	-6.497995e-02	
4.425000e-03	-6.517889e-02	-6.517889e-02	-6.517889e-02	-6.517889e-02	-6.517889e-02	-6.517889e-02	-6.517889e-02	-6.517889e-02	-6.497986e-02	-6.497986e-02	
4.450000e-03	-6.517984e-02	-6.517984e-02	-6.517984e-02	-6.517984e-02	-6.517984e-02	-6.517984e-02	-6.517984e-02	-6.517984e-02	-6.497977e-02	-6.497977e-02	
4.475000e-03	-6.518078e-02	-6.518078e-02	-6.518078e-02	-6.518078e-02	-6.518078e-02	-6.518078e-02	-6.518078e-02	-6.518078e-02	-6.497967e-02	-6.497967e-02	
4.500000e-03	-6.518173e-02	-6.518173e-02	-6.518173e-02	-6.518173e-02	-6.518173e-02	-6.518173e-02	-6.518173e-02	-6.518173e-02	-6.497958e-02	-6.497958e-02	
4.525000e-03	-6.518267e-02	-6.518267e-02	-6.518267e-02	-6.518267e-02	-6.518267e-02	-6.518267e-02	-6.518267e-02	-6.518267e-02	-6.497949e-02	-6.497949e-02	
4.550000e-03	-6.518361e-02	-6.518361e-02	-6.518361e-02	-6.518361e-02	-6.518361e-02	-6.518361e-02	-6.518361e-02	-6.518361e-02	-6.497940e-02	-6.497940e-02	
4.575000e-03	-6.518456e-02	-6.518456e-02	-6.518456e-02	-6.518456e-02	-6.518456e-02	-6.518456e-02	-6.518456e-02	-6.518456e-02	-6.497931e-02	-6.497931e-02	
4.600000e-03	-6.518550e-02	-6.518550e-02	-6.518550e-02	-6.518550e-02	-6.518550e-02	-6.518550e-02	-6.518550e-02	-6.518550e-02	-6.497922e-02	-6.497922e-02	
4.625000e-03	-6.518644e-02	-6.518644e-02	-6.518644e-02	-6.518644e-02	-6.518644e-02	-6.518644e-02	-6.518644e-02	-6.518644e-02	-6.497913e-02	-6.497913e-02	
4.650000e-03	-6.518737e-02	-6.518737e-02	-6.518737e-02	-6.518737e-02	-6.518737e-02	-6.518737e-02	-6.518737e-02	-6.518737e-02	-6.497904e-02	-6.497904e-02	
4.675000e-03	-6.518831e-02	-6.518831e-02	-6.518831e-02	-6.518831e-02	-6.518831e-02	-6.518831e-02	-6.518831e-02	-6.518831e-02	-6.497895e-02	-6.497895e-02	
4.700000e-03	-6.518925e-02	-6.518925e-02	-6.518925e-02	-6.518925e-02	-6.518925e-02	-6.518925e-02	-6.518925e-02	-6.518925e-02	-6.497886e-02	-6.497886e-02	
4.725000e-03	-6.519018e-02	-6.519018e-02	-6.519018e-02	-6.519018e-02	-6.519018e-02	-6.519018e-02	-6.519018e-02	-6.519018e-02	-6.497877e-02	-6.497877e-02	
4.750000e-03	-6.519112e-02	-6.519112e-02	-6.519112e-02	-6.519112e-02	-6.519112e-02	-6.519112e-02	-6.519112e-02	-6.519112e-02	-6.497868e-02	-6.497868e-02	
4.775000e-03	-6.519205e-02	-6.519205e-02	-6.519205e-02	-6.519205e-02	-6.519205e-02	-6.519205e-02	-6.519205e-02	-6.519205e-02	-6.497859e-02	-6.497859e-02	
4.800000e-03	-6.519298e-02	-6.519298e-02	-6.519298e-02	-6.519298e-02	-6.519298e-02	-6.519298e-02	-6.519298e-02	-6.519298e-02	-6.497850e-02	-6.497850e-02	
4.825000e-03	-6.519391e-02	-6.519391e-02	-6.519391e-02	-6.519391e-02	-6.519391e-02	-6.519391e-02	-6.519391e-02	-6.519391e-02	-6.497841e-02	-6.497841e-02	
4.850000e-03	-6.519484e-02	-6.519484e-02	-6.519484e-02	-6.519484e-02	-6.519484e-02	-6.519484e-02	-6.519484e-02	-6.519484e-02	-6.497833e-02	-6.497833e-02	
4.875000e-03	-6.519577e-02	-6.519577e-02	-6.519577e-02	-6.519577e-02	-6.519577e-02	-6.519577e-02	-6.519577e-02	-6.519577e-02	-6.497824e-02	-6.497824e-02	
4.900000e-03	-6.519670e-02	-6.519670e-02	-6.519670e-02	-6.519670e-02	-6.519670e-02	-6.519670e-02	-6.519670e-02	-6.519670e-02	-6.497815e-02	-6.497815e-02	
4.925000e-03	-6.519763e-02	-6.519763e-02	-6.519763e-02	-6.519763e-02	-6.519763e-02	-6.519763e-02	-6.519763e-02	-6.519763e-02	-6.497806e-02	-6.497806e-02	
4.950000e-03	-6.519855e-02	-6.519855e-02	-6.519855e-02	-6.519855e-02	-6.519855e-02	-6.519855e-02	-6.519855e-02	-6.519855e-02	-6.497797e-02	-6.497797e-02	
4.975000e-03	-6.519948e-02	-6.519948e-02	-6.519948e-02	-6.519948e-02	-6.519948e-02	-6.519948e-02	-6.519948e-02	-6.519948e-02	-6.497789e-02	-6.497789e-02	
5.000000e-03	-6.520040e-02	-6.520040e-02	-6.520040e-02	-6.520040e-02	-6.520040e-02	-6.520040e-02	-6.520040e-02	-6.520040e-02	-6.497780e-02	-6.497780e-02	
5.025000e-03	-6.520132e-02	-6.520132e-02	-6.520132e-02	-6.520132e-02	-6.520132e-02	-6.520132e-02	-6.520132e-02	-6.520132e-02	-6.497771e-02	-6.497771e-02	
5.050000e-03	-6.520224e-02	-6.520224e-02	-6.520224e-02	-6.520224e-02	-6.520224e-02	-6.520224e-02	-6.520224e-02	-6.520224e-02	-6.497763e-02	-6.497763e-02	
5.075000e-03	-6.520316e-02	-6.520316e-02	-6.520316e-02	-6.520316e-02	-6.520316e-02	-6.520316e-02	-6.520316e-02	-6.520316e-02	-6.497754e-02	-6.497754e-02	
5.100000e-03	-6.520408e-02	-6.520408e-02	-6.520408e-02	-6.520408e-02	-6.520408e-02	-6.520408e-02	-6.520408e-02	-6.520408e-02	-6.497745e-02	-6.497745e-02	
5.125000e-03	-6.520500e-02	-6.520500e-02	-6.520500e-02	-6.520500e-02	-6.520500e-02	-6.520500e-02	-6.520500e-02	-6.520500e-02	-6.497737e-02	-6.497737e-02	
5.150000e-03	-6.520592e-02	-6.520592e-02	-6.520592e-02	-6.520592e-02	-6.520592e-02	-6.520592e-02	-6.520592e-02	-6.520592e-02	-6.497728e-02	-6.497728e-02	
5.175000e-03	-6.520684e-02	-6.520684e-02	-6.520684e-02	-6.520684e-02	-6.520684e-02	-6.520684e-02	-6.520684e-02	-6.520684e-02	-6.497720e-02	-6.497720e-02	
5.200000e-03	-6.520775e-02	-6.520775e-02	-6.520775e-02	-6.520775e-02	-6.520775e-02	-6.520775e-02	-6.520775e-02	-6.520775e-02	-6.497711e-02	-6.497711e-02	
5.225000e-03	-6.520867e-02	-6.520867e-02	-6.520867e-02	-6.520867e-02	-6.520867e-02	-6.520867e-02	-6.520867e-02	-6.520867e-02	-6.497702e-02	-6.497702e-02	
5.250000e-03	-6.520958e-02	-6.520958e-02	-6.520958e-02	-6.520958e-02	-6.520958e-02	-6.520958e-02	-6.520958e-02	-6.520958e-02	-6.497694e-02	-6.497694e-02	
5.275000e-03	-6.521049e-02	-6.521049e-02	-6.521049e-02	-6.521049e-02	-6.521049e-02	-6.521049e-02	-6.521049e-02	-6.521049e-02	-6.497685e-02	-6.497685e-02	
5.300000e-03	-6.521140e-02	-6.521140e-02	-6.521140e-02	-6.521140e-02	-6.521140e-02	-6.521140e-02	-6.521140e-02	-6.521140e-02	-6.497677e-02	-6.497677e-02	
5.325000e-03	-6.521231e-02	-6.521231e-02	-6.521231e-02	-6.521231e-02	-6.521231e-02	-6.521231e-02	-6.521231e-02	-6.521231e-02	-6.497668e-02	-6.497668e-02	
5.350000e-03	-6.521322e-02	-6.521322e-02	-6.521322e-02	-6.521322e-02	-6.521322e-02	-6.521322e-02	-6.521322e-02	-6.521322e-02	-6.497660e-02	-6.497660e-02	
5.375000e-03	-6.521413e-02	-6.521413e-02	-6.521413e-02	-6.521413e-02	-6.521413e-02	-6.521413e-02	-6.521413e-02	-6.521413e-02	-6.497652e-02	-6.497652e-02	
5.400000e-03	-6.521504e-02	-6.521504e-02	-6.521504e-02	-6.521504e-02	-6.521504e-02	-6.521504e-02	-6.521504e-02	-6.521504e-02	-6.497643e-02	-6.497643e-02	
5.425000e-03	-6.521594e-02	-6.521594e-02	-6.521594e-02	-6.521594e-02	-6.521594e-02	-6.521594e-02	-6.521594e-02	-6.521594e-02	-6.497635e-02	-6.497635e-02	
5.450000e-03	-6.521685e-02	-6.521685e-02	-6.521685e-02	-6.521685e-02	-6.521685e-02	-6.521685e-02	-6.521685e-02	-6.521685e-02	-6.497626e-02	-6.497626e-02	
5.475000e-03	-6.521775e-02	-6.521775e-02	-6.521775e-02	-6.521775e-02	-6.521775e-02	-6.521775e-02	-6.521775e-02	-6.521775e-02	-6.497618e-02	-6.497618e-02	
5.500000e-03	-6.521865e-02	-6.521865e-02	-6.521865e-02	-6.521865e-02	-6.521865e-02	-6.521865e-02	-6.521865e-02	-6.521865e-02	-6.497610e-02	-6.497610e-02	
5.525000e-03	-6.521956e-02	-6.521956e-02	-6.521956e-02	-6.521956e-02	-6.521956e-02	-6.521956e-02	-6.521956e-02	-6.521956e-02	-6.497601e-02	-6.497601e-02	
5.550000e-03	-6.522046e-02	-6.522046e-02	-6.522046e-02	-6.522046e-02	-6.522046e-02	-6.522046e-02	-6.522046e-02	-6.522046e-02	-6.497593e-02	-6.497593e-02	
5.575000e-03	-6.522136e-02	-6.522136e-02	-6.522136e-02	-6.522136e-02	-6.522136e-02	-6.522136e-02	-6.522136e-02	-6.522136e-02	-6.497585e-02	-6.497585e-02	
5.600000e-03	-6.522225e-02	-6.522225e-02	-6.522225e-02	-6.522225e-02	-6.522225e-02	-6.522225e-02	-6.522225e-02	-6.522225e-02	-6.497577e-02	-6.497577e-02	
5.625000e-03	-6.522315e-02	-6.522315e-02	-6.522315e-02	-6.522315e-02	-6.522315e-02	-6.522315e-02	-6.522315e-02	-6.522315e-02	-6.497568e-02	-6.497568e-02	
5.650000e-03	-6.522405e-02	-6.522405e-02	-6.522405e-02	-6.522405e-02	-6.522405e-02	-6.522405e-02	-6.522405e-02	-6.522405e-02	-6.497560e-02	-6.497560e-02	
5.675000e-03	-6.522495e-02	-6.522495e-02	-6.522495e-02	-6.522495e-02	-6.522495e-02	-6.522495e-02	-6.522495e-02	-6.522495e-02	-6.497552e-02	-6.497552e-02	
5.700000e-03	-6.522584e-02	-6.522584e-02	-6.522584e-02	-6.522584e-02	-6.522584e-02	-6.522584e-02	-6.522584e-02	-6.522584e-02	-6.497544e-02	-6.497544e-02	
5.725000e-03	-6.522673e-02	-6.522673e-02	-6.522673e-02	-6.522673e-02	-6.522673e-02	-6.522673e-02	-6.522673e-02	-6.522673e-02	-6.497536e-02	-6.497536e-02	
5.750000e-03	-6.522763e-02	-6.522763e-02	-6.522763e-02	-6.522763e-02	-6.522763e-02	-6.522763e-02	-6.522763e-02	-6.522763e-02	-6.497528e-02	-6.497528e-02	
5.775000e-03	-6.522852e-02	-6.522852e-02	-6.522852e-02	-6.522852e-02	-6.522852e-02	-6.522852e-02	-6.522852e-02	-6.522852e-02	-6.497519e-02	-6.497519e-02	
5.800000e-03	-6.522941e-02	-6.522941e-02	-6.522941e-02	-6.522941e-02	-6.522941e-02	-6.522941e-02	-6.522941e-02	-6.522941e-02	-6.497511e-02	-6.497511e-02	
5.825000e-03	-6.523030e-02	-6.523030e-02	-6.523030e-02	-6.523030e-02	-6.523030e-02	-6.523030e-02	-6.523030e-02	-6.523030e-02	-6.497503e-02	-6.497503e-02	
5.850000e-03	-6.523119e-02	-6.523119e-02	-6.523119e-02	-6.523119e-02	-6.523119e-02	-6.523119e-02	-6.523119e-02	-6.523119e-02	-6.497495e-02	-6.497495e-02	
5.875000e-03	-6.523207e-02	-6.523207e-02	-6.523207e-02	-6.523207e-02	-6.523207e-02	-6.523207e-02	-6.523207e-02	-6.523207e-02	-6.497487e-02	-6.497487e-02	
5.900000e-03	-6.523296e-02	-6.523296e-02	-6.523296e-02	-6.523296e-02	-6.523296e-02	-6.523296e-02	-6.523296e-02	-6.523296e-02	-6.497479e-02	-6.497479e-02	
5.925000e-03	-6.523385e-02	-6.523385e-02	-6.523385e-02	-6.523385e-02	-6.523385e-02	-6.523385e-02	-6.523385e-02	-6.523385e-02	-6.497471e-02	-6.497471e-02	
5.950000e-03	-6.523473e-02	-6.523473e-02	-6.523473e-02	-6.523473e-02	-6.523473e-02	-6.523473e-02	-6.523473e-02	-6.523473e-02	-6.497463e-02	-6.497463e-02	
5.975000e-03	-6.523561e-02	-6.523561e-02	-6.523561e-02	-6.523561e-02	-6.523561e-02	-6.523561e-02	-6.523561e-02	-6.523561e-02	-6.497455e-02	-6.497455e-02	
6.000000e-03	-6.523650e-02	-6.523650e-02	-6.523650e-02	-6.523650e-02	-6.523650e-02	-6.523650e-02	-6.523650e-02	-6.523650e-02	-6.497447e-02	-6.497447e-02	
6.025000e-03	-6.523738e-02	-6.523738e-02	-6.523738e-02	-6.523738e-02	-6.523738e-02	-6.523738e-02	-6.523738e-02	-6.523738e-02	-6.497439e-02	-6.497439e-02	
6.050000e-03	-6.523826e-02	-6.523826e-02	-6.523826e-02	-6.523826e-02	-6.523826e-02	-6.523826e-02	-6.523826e-02	-6.523826e-02	-6.497431e-02	-6.497431e-02	
6.075000e-03	-6.523914e-02	-6.523914e-02	-6.523914e-02	-6.523914e-02	-6.523914e-02	-6.523914e-02	-6.523914e-02	-6.523914e-02	-6.497423e-02	-6.497423e-02	
6.100000e-03	-6.524002e-02	-6.524002e-02	-6.524002e-02	-6.524002e-02	-6.524002e-02	-6.524002e-02	-6.524002e-02	-6.524002e-02	-6.497416e-02	-6.497416e-02	
6.125000e-03	-6.524089e-02	-6.524089e-02	-6.524089e-02	-6.524089e-02	-6.524089e-02	-6.524089e-02	-6.524089e-02	-6.524089e-02	-6.497408e-02	-6.497408e-02	
6.150000e-03	-6.524177e-02	-6.524177e-02	-6.524177e-02	-6.524177e-02	-6.524177e-02	-6.524177e-02	-6.524177e-02	-6.524177e-02	-6.497400e-02	-6.497400e-02	
6.175000e-03	-6.524265e-02	-6.524265e-02	-6.524265e-02	-6.524265e-02	-6.524265e-02	-6.524265e-02	-6.524265e-02	-6.524265e-02	-6.497392e-02	-6.497392e-02	
6.200000e-03	-6.524352e-02	-6.524352e-02	-6.524352e-02	-6.524352e-02	-6.524352e-02	-6.524352e-02	-6.524352e-02	-6.524352e-02	-6.497384e-02	-6.497384e-02	
6.225000e-03	-6.524439e-02	-6.524439e-02	-6.524439e-02	-6.524439e-02	-6.524439e-02	-6.524439e-02	-6.524439e-02	-6.524439e-02	-6.497376e-02	-6.497376e-02	
6.250000e-03	-6.524527e-02	-6.524527e-02	-6.524527e-02	-6.524527e-02	-6.524527e-02	-6.524527e-02	-6.524527e-02	-6.524527e-02	-6.497369e-02	-6.497369e-02	
6.275000e-03	-6.524614e-02	-6.524614e-02	-6.524614e-02	-6.524614e-02	-6.524614e-02	-6.524614e-02	-6.524614e-02	-6.524614e-02	-6.497361e-02	-6.497361e-02	
6.300000e-03	-6.524701e-02	-6.524701e-02	-6.524701e-02	-6.524701e-02	-6.524701e-02	-6.524701e-02	-6.524701e-02	-6.524701e-02	-6.497353e-02	-6.497353e-02	
6.325000e-03	-6.524788e-02	-6.524788e-02	-6.524788e-02	-6.524788e-02	-6.524788e-02	-6.524788e-02	-6.524788e-02	-6.524788e-02	-6.497345e-02	-6.497345e-02	
6.350000e-03	-6.524874e-02	-6.524874e-02	-6.524874e-02	-6.524874e-02	-6.524874e-02	-6.524874e-02	-6.524874e-02	-6.524874e-02	-6.497338e-02	-6.497338e-02	
6.375000e-03	-6.524961e-02	-6.524961e-02	-6.524961e-02	-6.524961e-02	-6.524961e-02	-6.524961e-02	-6.524961e-02	-6.524961e-02	-6.497325e-02	-6.497328e-02	
6.400000e-03	-6.525048e-02	-6.525048e-02	-6.525048e-02	-6.525048e-02	-6.525048e-02	-6.525048e-02	-6.525048e-02	-6.525048e-02	-6.497304e-02	-6.497313e-02	
6.425000e-03	-6.525134e-02	-6.525134e-02	-6.525134e-02	-6.525134e-02	-6.525134e-02	-6.525134e-02	-6.525134e-02	-6.525134e-02	-6.497270e-02	-6.497292e-02	
6.450000e-03	-6.525220e-02	-6.525221e-02	-6.525220e-02	-6.525221e-02	-6.525220e-02	-6.525220e-02	-6.525220e-02	-6.525220e-02	-6.497219e-02	-6.497263e-02	
6.475000e-03	-6.525305e-02	-6.525306e-02	-6.525305e-02	-6.525307e-02	-6.525306e-02	-6.525306e-02	-6.525305e-02	-6.525306e-02	-6.497151e-02	-6.497225e-02	
6.500000e-03	-6.525389e-02	-6.525392e-02	-6.525389e-02	-6.525393e-02	-6.525391e-02	-6.525391e-02	-6.525389e-02	-6.525391e-02	-6.497061e-02	-6.497176e-02	
6.525000e-03	-6.525473e-02	-6.525477e-02	-6.525473e-02	-6.525480e-02	-6.525475e-02	-6.525475e-02	-6.525473e-02	-6.525475e-02	-6.496947e-02	-6.497116e-02	
6.550000e-03	-6.525555e-02	-6.525562e-02	-6.525555e-02	-6.525566e-02	-6.525558e-02	-6.525558e-02	-6.525555e-02	-6.525558e-02	-6.496809e-02	-6.497043e-02	
6.575000e-03	-6.525635e-02	-6.525646e-02	-6.525635e-02	-6.525652e-02	-6.525641e-02	-6.525641e-02	-6.525635e-02	-6.525641e-02	-6.496644e-02	-6.496957e-02	
6.600000e-03	-6.525713e-02	-6.525729e-02	-6.525713e-02	-6.525737e-02	-6.525721e-02	-6.525721e-02	-6.525713e-02	-6.525721e-02	-6.496451e-02	-6.496856e-02	
6.625000e-03	-6.525789e-02	-6.525812e-02	-6.525789e-02	-6.525823e-02	-6.525801e-02	-6.525801e-02	-6.525789e-02	-6.525801e-02	-6.496230e-02	-6.496742e-02	
6.650000e-03	-6.525863e-02	-6.525893e-02	-6.525863e-02	-6.525909e-02	-6.525878e-02	-6.525878e-02	-6.525863e-02	-6.525878e-02	-6.495978e-02	-6.496612e-02	
6.675000e-03	-6.525933e-02	-6.525974e-02	-6.525933e-02	-6.525994e-02	-6.525953e-02	-6.525953e-02	-6.525933e-02	-6.525953e-02	-6.495696e-02	-6.496467e-02	
6.700000e-03	-6.526000e-02	-6.526053e-02	-6.526000e-02	-6.526080e-02	-6.526026e-02	-6.526026e-02	-6.526000e-02	-6.526026e-02	-6.495383e-02	-6.496307e-02	
6.725000e-03	-6.526062e-02	-6.526131e-02	-6.526062e-02	-6.526165e-02	-6.526096e-02	-6.526096e-02	-6.526062e-02	-6.526096e-02	-6.495038e-02	-6.496130e-02	
6.750000e-03	-6.526120e-02	-6.526207e-02	-6.526120e-02	-6.526250e-02	-6.526163e-02	-6.526163e-02	-6.526120e-02	-6.526163e-02	-6.494661e-02	-6.495938e-02	
6.775000e-03	-6.526174e-02	-6.526281e-02	-6.526174e-02	-6.526336e-02	-6.526227e-02	-6.526227e-02	-6.526174e-02	-6.526227e-02	-6.494252e-02	-6.495730e-02	
6.800000e-03	-6.526222e-02	-6.526354e-02	-6.526222e-02	-6.526421e-02	-6.526288e-02	-6.526288e-02	-6.526222e-02	-6.526288e-02	-6.493811e-02	-6.495505e-02	
6.825000e-03	-6.526264e-02	-6.526424e-02	-6.526264e-02	-6.526506e-02	-6.526344e-02	-6.526344e-02	-6.526264e-02	-6.526344e-02	-6.493338e-02	-6.495265e-02	
6.850000e-03	-6.526300e-02	-6.526493e-02	-6.526300e-02	-6.526590e-02	-6.526396e-02	-6.526396e-02	-6.526300e-02	-6.526396e-02	-6.492833e-02	-6.495008e-02	
6.875000e-03	-6.526330e-02	-6.526559e-02	-6.526330e-02	-6.526675e-02	-6.526443e-02	-6.526443e-02	-6.526330e-02	-6.526443e-02	-6.492295e-02	-6.494735e-02	
6.900000e-03	-6.526352e-02	-6.526622e-02	-6.526352e-02	-6.526760e-02	-6.526486e-02	-6.526486e-02	-6.526352e-02	-6.526486e-02	-6.491726e-02	-6.494446e-02	
6.925000e-03	-6.526367e-02	-6.526683e-02	-6.526367e-02	-6.526844e-02	-6.526524e-02	-6.526524e-02	-6.526367e-02	-6.526524e-02	-6.491125e-02	-6.494142e-02	
6.950000e-03	-6.526373e-02	-6.526741e-02	-6.526373e-02	-6.526929e-02	-6.526555e-02	-6.526555e-02	-6.526373e-02	-6.526555e-02	-6.490493e-02	-6.493821e-02	
6.975000e-03	-6.526371e-02	-6.526795e-02	-6.526371e-02	-6.527013e-02	-6.526581e-02	-6.526581e-02	-6.526371e-02	-6.526581e-02	-6.489830e-02	-6.493485e-02	
7.000000e-03	-6.526361e-02	-6.526847e-02	-6.526361e-02	-6.527098e-02	-6.526601e-02	-6.526601e-02	-6.526361e-02	-6.526601e-02	-6.489136e-02	-6.493134e-02	
7.025000e-03	-6.526340e-02	-6.526895e-02	-6.526340e-02	-6.527182e-02	-6.526615e-02	-6.526615e-02	-6.526340e-02	-6.526615e-02	-6.488412e-02	-6.492767e-02	
