2.594500e-01	-6.033095e-02	-6.261794e-02	-6.116812e-02	-6.185464e-02	-6.241150e-02	-6.144657e-02	-6.120565e-02	-6.233413e-02	-5.786358e-02	-6.210222e-02	
2.594750e-01	-6.033022e-02	-6.261677e-02	-6.116262e-02	-6.184524e-02	-6.241186e-02	-6.144322e-02	-6.119879e-02	-6.233531e-02	-5.785755e-02	-6.210359e-02	
2.595000e-01	-6.032948e-02	-6.261564e-02	-6.115711e-02	-6.183580e-02	-6.241220e-02	-6.143981e-02	-6.119196e-02	-6.233646e-02	-5.785150e-02	-6.210496e-02	
2.595250e-01	-6.032874e-02	-6.261453e-02	-6.115159e-02	-6.182631e-02	-6.241253e-02	-6.143634e-02	-6.118516e-02	-6.233758e-02	-5.784544e-02	-6.210634e-02	
2.595500e-01	-6.032799e-02	-6.261344e-02	-6.114605e-02	-6.181678e-02	-6.241284e-02	-6.143280e-02	-6.117838e-02	-6.233867e-02	-5.783936e-02	-6.210771e-02	
2.595750e-01	-6.032723e-02	-6.261239e-02	-6.114048e-02	-6.180721e-02	-6.241314e-02	-6.142920e-02	-6.117163e-02	-6.233972e-02	-5.783327e-02	-6.210907e-02	
2.596000e-01	-6.032645e-02	-6.261135e-02	-6.113488e-02	-6.179761e-02	-6.241342e-02	-6.142553e-02	-6.116490e-02	-6.234075e-02	-5.782716e-02	-6.211042e-02	
2.596250e-01	-6.032566e-02	-6.261035e-02	-6.112925e-02	-6.178797e-02	-6.241368e-02	-6.142179e-02	-6.115820e-02	-6.234175e-02	-5.782104e-02	-6.211177e-02	
2.596500e-01	-6.032485e-02	-6.260937e-02	-6.112358e-02	-6.177830e-02	-6.241393e-02	-6.141799e-02	-6.115151e-02	-6.234272e-02	-5.781491e-02	-6.211310e-02	
2.596750e-01	-6.032403e-02	-6.260842e-02	-6.111786e-02	-6.176860e-02	-6.241416e-02	-6.141412e-02	-6.114483e-02	-6.234366e-02	-5.780877e-02	-6.211441e-02	
2.597000e-01	-6.032319e-02	-6.260749e-02	-6.111211e-02	-6.175887e-02	-6.241438e-02	-6.141018e-02	-6.113818e-02	-6.234458e-02	-5.780262e-02	-6.211571e-02	
2.597250e-01	-6.032232e-02	-6.260659e-02	-6.110631e-02	-6.174911e-02	-6.241459e-02	-6.140617e-02	-6.113154e-02	-6.234547e-02	-5.779646e-02	-6.211699e-02	
2.597500e-01	-6.032144e-02	-6.260572e-02	-6.110047e-02	-6.173933e-02	-6.241479e-02	-6.140210e-02	-6.112491e-02	-6.234633e-02	-5.779029e-02	-6.211825e-02	
2.597750e-01	-6.032054e-02	-6.260487e-02	-6.109458e-02	-6.172952e-02	-6.241497e-02	-6.139797e-02	-6.111830e-02	-6.234718e-02	-5.778411e-02	-6.211949e-02	
2.598000e-01	-6.031962e-02	-6.260404e-02	-6.108865e-02	-6.171969e-02	-6.241514e-02	-6.139376e-02	-6.111170e-02	-6.234799e-02	-5.777793e-02	-6.212071e-02	
2.598250e-01	-6.031868e-02	-6.260325e-02	-6.108267e-02	-6.170984e-02	-6.241529e-02	-6.138950e-02	-6.110512e-02	-6.234879e-02	-5.777174e-02	-6.212191e-02	
2.598500e-01	-6.031771e-02	-6.260248e-02	-6.107664e-02	-6.169998e-02	-6.241544e-02	-6.138517e-02	-6.109854e-02	-6.234956e-02	-5.776554e-02	-6.212310e-02	
2.598750e-01	-6.031673e-02	-6.260173e-02	-6.107057e-02	-6.169009e-02	-6.241558e-02	-6.138078e-02	-6.109199e-02	-6.235031e-02	-5.775934e-02	-6.212426e-02	
2.599000e-01	-6.031573e-02	-6.260101e-02	-6.106445e-02	-6.168020e-02	-6.241571e-02	-6.137632e-02	-6.108544e-02	-6.235104e-02	-5.775313e-02	-6.212539e-02	
2.599250e-01	-6.031471e-02	-6.260032e-02	-6.105829e-02	-6.167028e-02	-6.241582e-02	-6.137181e-02	-6.107891e-02	-6.235175e-02	-5.774692e-02	-6.212651e-02	
2.599500e-01	-6.031367e-02	-6.259965e-02	-6.105208e-02	-6.166036e-02	-6.241593e-02	-6.136724e-02	-6.107240e-02	-6.235244e-02	-5.774070e-02	-6.212761e-02	
2.599750e-01	-6.031261e-02	-6.259900e-02	-6.104583e-02	-6.165043e-02	-6.241603e-02	-6.136261e-02	-6.106589e-02	-6.235311e-02	-5.773448e-02	-6.212868e-02	
2.600000e-01	-6.031153e-02	-6.259839e-02	-6.103954e-02	-6.164049e-02	-6.241613e-02	-6.135793e-02	-6.105941e-02	-6.235376e-02	-5.772826e-02	-6.212974e-02	
2.600250e-01	-6.031044e-02	-6.259779e-02	-6.103320e-02	-6.163054e-02	-6.241621e-02	-6.135319e-02	-6.105293e-02	-6.235439e-02	-5.772204e-02	-6.213077e-02	
2.600500e-01	-6.030933e-02	-6.259720e-02	-6.102682e-02	-6.162059e-02	-6.241627e-02	-6.134839e-02	-6.104648e-02	-6.235501e-02	-5.771582e-02	-6.213179e-02	
2.600750e-01	-6.030820e-02	-6.259663e-02	-6.102041e-02	-6.161063e-02	-6.241631e-02	-6.134352e-02	-6.104004e-02	-6.235561e-02	-5.770959e-02	-6.213278e-02	
2.601000e-01	-6.030706e-02	-6.259606e-02	-6.101395e-02	-6.160067e-02	-6.241633e-02	-6.133858e-02	-6.103361e-02	-6.235619e-02	-5.770337e-02	-6.213375e-02	
2.601250e-01	-6.030590e-02	-6.259550e-02	-6.100746e-02	-6.159071e-02	-6.241631e-02	-6.133357e-02	-6.102721e-02	-6.235676e-02	-5.769714e-02	-6.213471e-02	
2.601500e-01	-6.030472e-02	-6.259493e-02	-6.100093e-02	-6.158075e-02	-6.241627e-02	-6.132849e-02	-6.102082e-02	-6.235731e-02	-5.769092e-02	-6.213564e-02	
2.601750e-01	-6.030354e-02	-6.259436e-02	-6.099437e-02	-6.157080e-02	-6.241619e-02	-6.132334e-02	-6.101444e-02	-6.235785e-02	-5.768470e-02	-6.213656e-02	
2.602000e-01	-6.030234e-02	-6.259379e-02	-6.098777e-02	-6.156084e-02	-6.241609e-02	-6.131812e-02	-6.100809e-02	-6.235837e-02	-5.767849e-02	-6.213745e-02	
2.602250e-01	-6.030113e-02	-6.259321e-02	-6.098114e-02	-6.155089e-02	-6.241594e-02	-6.131283e-02	-6.100176e-02	-6.235888e-02	-5.767227e-02	-6.213833e-02	
2.602500e-01	-6.029991e-02	-6.259262e-02	-6.097448e-02	-6.154095e-02	-6.241576e-02	-6.130746e-02	-6.099544e-02	-6.235938e-02	-5.766606e-02	-6.213920e-02	
2.602750e-01	-6.029867e-02	-6.259202e-02	-6.096780e-02	-6.153101e-02	-6.241554e-02	-6.130202e-02	-6.098915e-02	-6.235987e-02	-5.765985e-02	-6.214004e-02	
2.603000e-01	-6.029743e-02	-6.259141e-02	-6.096108e-02	-6.152109e-02	-6.241528e-02	-6.129651e-02	-6.098288e-02	-6.236035e-02	-5.765365e-02	-6.214087e-02	
2.603250e-01	-6.029618e-02	-6.259079e-02	-6.095434e-02	-6.151117e-02	-6.241498e-02	-6.129093e-02	-6.097663e-02	-6.236081e-02	-5.764745e-02	-6.214169e-02	
2.603500e-01	-6.029492e-02	-6.259015e-02	-6.094757e-02	-6.150126e-02	-6.241465e-02	-6.128528e-02	-6.097040e-02	-6.236126e-02	-5.764126e-02	-6.214248e-02	
2.603750e-01	-6.029365e-02	-6.258950e-02	-6.094078e-02	-6.149137e-02	-6.241427e-02	-6.127956e-02	-6.096420e-02	-6.236171e-02	-5.763507e-02	-6.214327e-02	
2.604000e-01	-6.029237e-02	-6.258884e-02	-6.093397e-02	-6.148149e-02	-6.241386e-02	-6.127377e-02	-6.095802e-02	-6.236214e-02	-5.762889e-02	-6.214404e-02	
2.604250e-01	-6.029109e-02	-6.258816e-02	-6.092713e-02	-6.147162e-02	-6.241341e-02	-6.126792e-02	-6.095186e-02	-6.236257e-02	-5.762272e-02	-6.214479e-02	
2.604500e-01	-6.028980e-02	-6.258747e-02	-6.092028e-02	-6.146177e-02	-6.241292e-02	-6.126200e-02	-6.094573e-02	-6.236299e-02	-5.761656e-02	-6.214553e-02	
2.604750e-01	-6.028851e-02	-6.258676e-02	-6.091341e-02	-6.145194e-02	-6.241239e-02	-6.125601e-02	-6.093962e-02	-6.236339e-02	-5.761040e-02	-6.214626e-02	
2.605000e-01	-6.028722e-02	-6.258604e-02	-6.090652e-02	-6.144212e-02	-6.241182e-02	-6.124997e-02	-6.093354e-02	-6.236380e-02	-5.760425e-02	-6.214698e-02	
2.605250e-01	-6.028592e-02	-6.258530e-02	-6.089962e-02	-6.143233e-02	-6.241121e-02	-6.124386e-02	-6.092748e-02	-6.236419e-02	-5.759811e-02	-6.214768e-02	
2.605500e-01	-6.028462e-02	-6.258455e-02	-6.089270e-02	-6.142255e-02	-6.241057e-02	-6.123769e-02	-6.092145e-02	-6.236458e-02	-5.759198e-02	-6.214838e-02	
2.605750e-01	-6.028332e-02	-6.258378e-02	-6.088577e-02	-6.141280e-02	-6.240989e-02	-6.123147e-02	-6.091545e-02	-6.236496e-02	-5.758585e-02	-6.214906e-02	
2.606000e-01	-6.028201e-02	-6.258300e-02	-6.087883e-02	-6.140307e-02	-6.240917e-02	-6.122519e-02	-6.090948e-02	-6.236534e-02	-5.757974e-02	-6.214973e-02	
2.606250e-01	-6.028071e-02	-6.258221e-02	-6.087188e-02	-6.139336e-02	-6.240842e-02	-6.121885e-02	-6.090354e-02	-6.236571e-02	-5.757364e-02	-6.215039e-02	
2.606500e-01	-6.027940e-02	-6.258140e-02	-6.086492e-02	-6.138367e-02	-6.240763e-02	-6.121246e-02	-6.089762e-02	-6.236607e-02	-5.756755e-02	-6.215105e-02	
2.606750e-01	-6.027810e-02	-6.258057e-02	-6.085795e-02	-6.137402e-02	-6.240681e-02	-6.120603e-02	-6.089174e-02	-6.236644e-02	-5.756147e-02	-6.215169e-02	
2.607000e-01	-6.027680e-02	-6.257974e-02	-6.085098e-02	-6.136438e-02	-6.240596e-02	-6.119954e-02	-6.088588e-02	-6.236679e-02	-5.755540e-02	-6.215232e-02	
2.607250e-01	-6.027550e-02	-6.257889e-02	-6.084400e-02	-6.135478e-02	-6.240508e-02	-6.119300e-02	-6.088006e-02	-6.236715e-02	-5.754934e-02	-6.215295e-02	
2.607500e-01	-6.027420e-02	-6.257803e-02	-6.083702e-02	-6.134520e-02	-6.240416e-02	-6.118642e-02	-6.087427e-02	-6.236750e-02	-5.754330e-02	-6.215357e-02	
2.607750e-01	-6.027291e-02	-6.257716e-02	-6.083004e-02	-6.133565e-02	-6.240321e-02	-6.117980e-02	-6.086850e-02	-6.236785e-02	-5.753727e-02	-6.215418e-02	
2.608000e-01	-6.027162e-02	-6.257628e-02	-6.082306e-02	-6.132613e-02	-6.240224e-02	-6.117313e-02	-6.086277e-02	-6.236819e-02	-5.753125e-02	-6.215479e-02	
2.608250e-01	-6.027034e-02	-6.257538e-02	-6.081607e-02	-6.131664e-02	-6.240123e-02	-6.116642e-02	-6.085708e-02	-6.236854e-02	-5.752524e-02	-6.215539e-02	
2.608500e-01	-6.026906e-02	-6.257448e-02	-6.080909e-02	-6.130718e-02	-6.240020e-02	-6.115968e-02	-6.085142e-02	-6.236888e-02	-5.751925e-02	-6.215598e-02	
2.608750e-01	-6.026779e-02	-6.257356e-02	-6.080211e-02	-6.129776e-02	-6.239914e-02	-6.115289e-02	-6.084579e-02	-6.236922e-02	-5.751327e-02	-6.215657e-02	
2.609000e-01	-6.026652e-02	-6.257264e-02	-6.079513e-02	-6.128836e-02	-6.239805e-02	-6.114607e-02	-6.084019e-02	-6.236956e-02	-5.750731e-02	-6.215716e-02	
2.609250e-01	-6.026527e-02	-6.257170e-02	-6.078816e-02	-6.127900e-02	-6.239693e-02	-6.113922e-02	-6.083463e-02	-6.236990e-02	-5.750136e-02	-6.215774e-02	
2.609500e-01	-6.026402e-02	-6.257076e-02	-6.078119e-02	-6.126968e-02	-6.239580e-02	-6.113234e-02	-6.082910e-02	-6.237024e-02	-5.749542e-02	-6.215831e-02	
2.609750e-01	-6.026277e-02	-6.256981e-02	-6.077423e-02	-6.126039e-02	-6.239463e-02	-6.112542e-02	-6.082361e-02	-6.237058e-02	-5.748950e-02	-6.215889e-02	
2.610000e-01	-6.026154e-02	-6.256886e-02	-6.076727e-02	-6.125114e-02	-6.239345e-02	-6.111848e-02	-6.081816e-02	-6.237092e-02	-5.748360e-02	-6.215945e-02	
2.610250e-01	-6.026032e-02	-6.256789e-02	-6.076033e-02	-6.124192e-02	-6.239224e-02	-6.111151e-02	-6.081274e-02	-6.237126e-02	-5.747771e-02	-6.216002e-02	
2.610500e-01	-6.025910e-02	-6.256692e-02	-6.075340e-02	-6.123274e-02	-6.239101e-02	-6.110451e-02	-6.080735e-02	-6.237160e-02	-5.747183e-02	-6.216058e-02	
2.610750e-01	-6.025790e-02	-6.256595e-02	-6.074647e-02	-6.122360e-02	-6.238976e-02	-6.109749e-02	-6.080201e-02	-6.237195e-02	-5.746598e-02	-6.216115e-02	
2.611000e-01	-6.025671e-02	-6.256496e-02	-6.073956e-02	-6.121450e-02	-6.238850e-02	-6.109045e-02	-6.079670e-02	-6.237229e-02	-5.746014e-02	-6.216171e-02	
2.611250e-01	-6.025553e-02	-6.256398e-02	-6.073266e-02	-6.120544e-02	-6.238721e-02	-6.108339e-02	-6.079143e-02	-6.237264e-02	-5.745432e-02	-6.216226e-02	
2.611500e-01	-6.025436e-02	-6.256299e-02	-6.072577e-02	-6.119641e-02	-6.238590e-02	-6.107630e-02	-6.078619e-02	-6.237299e-02	-5.744851e-02	-6.216282e-02	
2.611750e-01	-6.025320e-02	-6.256199e-02	-6.071890e-02	-6.118743e-02	-6.238458e-02	-6.106920e-02	-6.078100e-02	-6.237334e-02	-5.744272e-02	-6.216338e-02	
2.612000e-01	-6.025206e-02	-6.256099e-02	-6.071204e-02	-6.117849e-02	-6.238324e-02	-6.106208e-02	-6.077584e-02	-6.237370e-02	-5.743695e-02	-6.216394e-02	
2.612250e-01	-6.025093e-02	-6.255999e-02	-6.070520e-02	-6.116959e-02	-6.238188e-02	-6.105495e-02	-6.077072e-02	-6.237406e-02	-5.743119e-02	-6.216449e-02	
2.612500e-01	-6.024981e-02	-6.255899e-02	-6.069838e-02	-6.116073e-02	-6.238051e-02	-6.104781e-02	-6.076564e-02	-6.237442e-02	-5.742546e-02	-6.216505e-02	
2.612750e-01	-6.024871e-02	-6.255798e-02	-6.069158e-02	-6.115192e-02	-6.237913e-02	-6.104065e-02	-6.076060e-02	-6.237479e-02	-5.741974e-02	-6.216561e-02	
2.613000e-01	-6.024762e-02	-6.255697e-02	-6.068479e-02	-6.114315e-02	-6.237773e-02	-6.103348e-02	-6.075560e-02	-6.237516e-02	-5.741404e-02	-6.216617e-02	
2.613250e-01	-6.024655e-02	-6.255596e-02	-6.067802e-02	-6.113442e-02	-6.237632e-02	-6.102630e-02	-6.075065e-02	-6.237553e-02	-5.740836e-02	-6.216673e-02	
2.613500e-01	-6.024550e-02	-6.255495e-02	-6.067128e-02	-6.112574e-02	-6.237490e-02	-6.101912e-02	-6.074573e-02	-6.237591e-02	-5.740270e-02	-6.216729e-02	
2.613750e-01	-6.024446e-02	-6.255394e-02	-6.066455e-02	-6.111710e-02	-6.237346e-02	-6.101193e-02	-6.074085e-02	-6.237630e-02	-5.739706e-02	-6.216786e-02	
2.614000e-01	-6.024343e-02	-6.255294e-02	-6.065785e-02	-6.110851e-02	-6.237202e-02	-6.100473e-02	-6.073601e-02	-6.237668e-02	-5.739143e-02	-6.216842e-02	
2.614250e-01	-6.024243e-02	-6.255193e-02	-6.065117e-02	-6.109996e-02	-6.237056e-02	-6.099753e-02	-6.073121e-02	-6.237708e-02	-5.738583e-02	-6.216899e-02	
2.614500e-01	-6.024144e-02	-6.255092e-02	-6.064451e-02	-6.109146e-02	-6.236910e-02	-6.099032e-02	-6.072646e-02	-6.237748e-02	-5.738025e-02	-6.216957e-02	
2.614750e-01	-6.024047e-02	-6.254991e-02	-6.063788e-02	-6.108301e-02	-6.236763e-02	-6.098311e-02	-6.072175e-02	-6.237788e-02	-5.737468e-02	-6.217014e-02	
2.615000e-01	-6.023951e-02	-6.254891e-02	-6.063127e-02	-6.107460e-02	-6.236615e-02	-6.097591e-02	-6.071707e-02	-6.237830e-02	-5.736914e-02	-6.217072e-02	
2.615250e-01	-6.023858e-02	-6.254791e-02	-6.062469e-02	-6.106624e-02	-6.236466e-02	-6.096870e-02	-6.071244e-02	-6.237871e-02	-5.736361e-02	-6.217131e-02	
2.615500e-01	-6.023766e-02	-6.254691e-02	-6.061813e-02	-6.105793e-02	-6.236317e-02	-6.096150e-02	-6.070786e-02	-6.237914e-02	-5.735811e-02	-6.217189e-02	
2.615750e-01	-6.023676e-02	-6.254591e-02	-6.061160e-02	-6.104967e-02	-6.236167e-02	-6.095430e-02	-6.070331e-02	-6.237957e-02	-5.735263e-02	-6.217248e-02	
2.616000e-01	-6.023589e-02	-6.254492e-02	-6.060510e-02	-6.104146e-02	-6.236016e-02	-6.094710e-02	-6.069881e-02	-6.238001e-02	-5.734716e-02	-6.217308e-02	
2.616250e-01	-6.023503e-02	-6.254393e-02	-6.059863e-02	-6.103330e-02	-6.235865e-02	-6.093991e-02	-6.069435e-02	-6.238045e-02	-5.734172e-02	-6.217368e-02	
2.616500e-01	-6.023419e-02	-6.254294e-02	-6.059219e-02	-6.102519e-02	-6.235714e-02	-6.093272e-02	-6.068994e-02	-6.238090e-02	-5.733630e-02	-6.217429e-02	
2.616750e-01	-6.023337e-02	-6.254196e-02	-6.058577e-02	-6.101712e-02	-6.235562e-02	-6.092555e-02	-6.068556e-02	-6.238136e-02	-5.733090e-02	-6.217490e-02	
2.617000e-01	-6.023257e-02	-6.254099e-02	-6.057939e-02	-6.100911e-02	-6.235410e-02	-6.091838e-02	-6.068123e-02	-6.238183e-02	-5.732552e-02	-6.217552e-02	
2.617250e-01	-6.023180e-02	-6.254002e-02	-6.057303e-02	-6.100115e-02	-6.235258e-02	-6.091122e-02	-6.067695e-02	-6.238231e-02	-5.732017e-02	-6.217614e-02	
2.617500e-01	-6.023104e-02	-6.253905e-02	-6.056671e-02	-6.099324e-02	-6.235105e-02	-6.090407e-02	-6.067271e-02	-6.238279e-02	-5.731483e-02	-6.217677e-02	
2.617750e-01	-6.023030e-02	-6.253809e-02	-6.056042e-02	-6.098538e-02	-6.234953e-02	-6.089693e-02	-6.066850e-02	-6.238328e-02	-5.730952e-02	-6.217741e-02	
2.618000e-01	-6.022956e-02	-6.253714e-02	-6.055416e-02	-6.097757e-02	-6.234800e-02	-6.088979e-02	-6.066433e-02	-6.238376e-02	-5.730423e-02	-6.217805e-02	
2.618250e-01	-6.022881e-02	-6.253620e-02	-6.054794e-02	-6.096982e-02	-6.234648e-02	-6.088265e-02	-6.066019e-02	-6.238424e-02	-5.729896e-02	-6.217870e-02	
2.618500e-01	-6.022804e-02	-6.253526e-02	-6.054175e-02	-6.096212e-02	-6.234495e-02	-6.087550e-02	-6.065608e-02	-6.238470e-02	-5.729371e-02	-6.217935e-02	
2.618750e-01	-6.022726e-02	-6.253433e-02	-6.053559e-02	-6.095447e-02	-6.234343e-02	-6.086835e-02	-6.065199e-02	-6.238515e-02	-5.728849e-02	-6.218002e-02	
2.619000e-01	-6.022645e-02	-6.253341e-02	-6.052946e-02	-6.094687e-02	-6.234190e-02	-6.086119e-02	-6.064792e-02	-6.238559e-02	-5.728328e-02	-6.218069e-02	
2.619250e-01	-6.022561e-02	-6.253249e-02	-6.052338e-02	-6.093933e-02	-6.234038e-02	-6.085402e-02	-6.064387e-02	-6.238601e-02	-5.727810e-02	-6.218136e-02	
2.619500e-01	-6.022473e-02	-6.253158e-02	-6.051732e-02	-6.093184e-02	-6.233886e-02	-6.084684e-02	-6.063983e-02	-6.238641e-02	-5.727295e-02	-6.218205e-02	
2.619750e-01	-6.022382e-02	-6.253068e-02	-6.051131e-02	-6.092440e-02	-6.233735e-02	-6.083965e-02	-6.063581e-02	-6.238678e-02	-5.726781e-02	-6.218274e-02	
2.620000e-01	-6.022287e-02	-6.252979e-02	-6.050532e-02	-6.091702e-02	-6.233584e-02	-6.083244e-02	-6.063180e-02	-6.238713e-02	-5.726270e-02	-6.218344e-02	
2.620250e-01	-6.022187e-02	-6.252891e-02	-6.049938e-02	-6.090969e-02	-6.233433e-02	-6.082523e-02	-6.062780e-02	-6.238746e-02	-5.725761e-02	-6.218415e-02	
2.620500e-01	-6.022083e-02	-6.252804e-02	-6.049347e-02	-6.090241e-02	-6.233283e-02	-6.081799e-02	-6.062381e-02	-6.238776e-02	-5.725254e-02	-6.218487e-02	
2.620750e-01	-6.021975e-02	-6.252718e-02	-6.048761e-02	-6.089519e-02	-6.233133e-02	-6.081075e-02	-6.061983e-02	-6.238803e-02	-5.724750e-02	-6.218560e-02	
2.621000e-01	-6.021861e-02	-6.252633e-02	-6.048177e-02	-6.088803e-02	-6.232983e-02	-6.080349e-02	-6.061587e-02	-6.238828e-02	-5.724248e-02	-6.218633e-02	
2.621250e-01	-6.021743e-02	-6.252549e-02	-6.047598e-02	-6.088092e-02	-6.232834e-02	-6.079622e-02	-6.061191e-02	-6.238849e-02	-5.723748e-02	-6.218708e-02	
2.621500e-01	-6.021620e-02	-6.252465e-02	-6.047023e-02	-6.087386e-02	-6.232686e-02	-6.078894e-02	-6.060796e-02	-6.238868e-02	-5.723251e-02	-6.218783e-02	
2.621750e-01	-6.021492e-02	-6.252383e-02	-6.046451e-02	-6.086686e-02	-6.232539e-02	-6.078165e-02	-6.060401e-02	-6.238885e-02	-5.722756e-02	-6.218860e-02	
2.622000e-01	-6.021359e-02	-6.252302e-02	-6.045884e-02	-6.085992e-02	-6.232392e-02	-6.077434e-02	-6.060008e-02	-6.238898e-02	-5.722263e-02	-6.218937e-02	
2.622250e-01	-6.021221e-02	-6.252222e-02	-6.045320e-02	-6.085303e-02	-6.232246e-02	-6.076702e-02	-6.059615e-02	-6.238909e-02	-5.721773e-02	-6.219015e-02	
2.622500e-01	-6.021078e-02	-6.252144e-02	-6.044761e-02	-6.084620e-02	-6.232100e-02	-6.075970e-02	-6.059224e-02	-6.238917e-02	-5.721285e-02	-6.219094e-02	
2.622750e-01	-6.020931e-02	-6.252066e-02	-6.044206e-02	-6.083942e-02	-6.231956e-02	-6.075236e-02	-6.058833e-02	-6.238922e-02	-5.720800e-02	-6.219174e-02	
2.623000e-01	-6.020778e-02	-6.251990e-02	-6.043654e-02	-6.083270e-02	-6.231812e-02	-6.074502e-02	-6.058443e-02	-6.238924e-02	-5.720316e-02	-6.219255e-02	
2.623250e-01	-6.020621e-02	-6.251914e-02	-6.043107e-02	-6.082604e-02	-6.231669e-02	-6.073766e-02	-6.058054e-02	-6.238924e-02	-5.719836e-02	-6.219338e-02	
2.623500e-01	-6.020459e-02	-6.251840e-02	-6.042564e-02	-6.081943e-02	-6.231527e-02	-6.073031e-02	-6.057665e-02	-6.238921e-02	-5.719357e-02	-6.219421e-02	
2.623750e-01	-6.020292e-02	-6.251768e-02	-6.042025e-02	-6.081288e-02	-6.231386e-02	-6.072294e-02	-6.057278e-02	-6.238915e-02	-5.718881e-02	-6.219505e-02	
2.624000e-01	-6.020121e-02	-6.251696e-02	-6.041491e-02	-6.080639e-02	-6.231246e-02	-6.071557e-02	-6.056892e-02	-6.238907e-02	-5.718408e-02	-6.219590e-02	
2.624250e-01	-6.019945e-02	-6.251626e-02	-6.040961e-02	-6.079995e-02	-6.231107e-02	-6.070820e-02	-6.056507e-02	-6.238896e-02	-5.717937e-02	-6.219677e-02	
2.624500e-01	-6.019765e-02	-6.251557e-02	-6.040435e-02	-6.079357e-02	-6.230970e-02	-6.070082e-02	-6.056123e-02	-6.238883e-02	-5.717468e-02	-6.219764e-02	
2.624750e-01	-6.019581e-02	-6.251489e-02	-6.039913e-02	-6.078725e-02	-6.230833e-02	-6.069344e-02	-6.055740e-02	-6.238867e-02	-5.717002e-02	-6.219853e-02	
2.625000e-01	-6.019393e-02	-6.251423e-02	-6.039396e-02	-6.078098e-02	-6.230697e-02	-6.068606e-02	-6.055358e-02	-6.238849e-02	-5.716538e-02	-6.219942e-02	
2.625250e-01	-6.019200e-02	-6.251358e-02	-6.038883e-02	-6.077477e-02	-6.230563e-02	-6.067868e-02	-6.054977e-02	-6.238829e-02	-5.716076e-02	-6.220033e-02	
2.625500e-01	-6.019003e-02	-6.251294e-02	-6.038374e-02	-6.076862e-02	-6.230429e-02	-6.067130e-02	-6.054598e-02	-6.238806e-02	-5.715617e-02	-6.220125e-02	
2.625750e-01	-6.018803e-02	-6.251232e-02	-6.037870e-02	-6.076253e-02	-6.230297e-02	-6.066392e-02	-6.054220e-02	-6.238781e-02	-5.715161e-02	-6.220218e-02	
2.626000e-01	-6.018599e-02	-6.251171e-02	-6.037370e-02	-6.075649e-02	-6.230166e-02	-6.065655e-02	-6.053843e-02	-6.238755e-02	-5.714707e-02	-6.220312e-02	
2.626250e-01	-6.018391e-02	-6.251112e-02	-6.036875e-02	-6.075051e-02	-6.230037e-02	-6.064918e-02	-6.053468e-02	-6.238726e-02	-5.714255e-02	-6.220407e-02	
2.626500e-01	-6.018180e-02	-6.251054e-02	-6.036384e-02	-6.074459e-02	-6.229908e-02	-6.064182e-02	-6.053094e-02	-6.238695e-02	-5.713806e-02	-6.220503e-02	
2.626750e-01	-6.017966e-02	-6.250998e-02	-6.035898e-02	-6.073872e-02	-6.229781e-02	-6.063446e-02	-6.052722e-02	-6.238662e-02	-5.713359e-02	-6.220601e-02	
2.627000e-01	-6.017748e-02	-6.250943e-02	-6.035416e-02	-6.073292e-02	-6.229656e-02	-6.062711e-02	-6.052351e-02	-6.238627e-02	-5.712915e-02	-6.220700e-02	
2.627250e-01	-6.017527e-02	-6.250889e-02	-6.034939e-02	-6.072717e-02	-6.229531e-02	-6.061977e-02	-6.051982e-02	-6.238591e-02	-5.712473e-02	-6.220799e-02	
2.627500e-01	-6.017303e-02	-6.250837e-02	-6.034466e-02	-6.072147e-02	-6.229408e-02	-6.061243e-02	-6.051615e-02	-6.238553e-02	-5.712034e-02	-6.220901e-02	
2.627750e-01	-6.017076e-02	-6.250786e-02	-6.033998e-02	-6.071584e-02	-6.229287e-02	-6.060511e-02	-6.051250e-02	-6.238513e-02	-5.711597e-02	-6.221003e-02	
2.628000e-01	-6.016846e-02	-6.250737e-02	-6.033534e-02	-6.071026e-02	-6.229167e-02	-6.059780e-02	-6.050886e-02	-6.238472e-02	-5.711163e-02	-6.221106e-02	
2.628250e-01	-6.016614e-02	-6.250690e-02	-6.033075e-02	-6.070474e-02	-6.229049e-02	-6.059050e-02	-6.050524e-02	-6.238429e-02	-5.710731e-02	-6.221211e-02	
2.628500e-01	-6.016379e-02	-6.250644e-02	-6.032621e-02	-6.069928e-02	-6.228931e-02	-6.058321e-02	-6.050164e-02	-6.238384e-02	-5.710302e-02	-6.221317e-02	
2.628750e-01	-6.016141e-02	-6.250599e-02	-6.032172e-02	-6.069388e-02	-6.228816e-02	-6.057594e-02	-6.049806e-02	-6.238339e-02	-5.709875e-02	-6.221424e-02	
2.629000e-01	-6.015902e-02	-6.250557e-02	-6.031727e-02	-6.068854e-02	-6.228702e-02	-6.056868e-02	-6.049450e-02	-6.238292e-02	-5.709451e-02	-6.221532e-02	
2.629250e-01	-6.015660e-02	-6.250515e-02	-6.031286e-02	-6.068325e-02	-6.228590e-02	-6.056144e-02	-6.049096e-02	-6.238243e-02	-5.709029e-02	-6.221642e-02	
2.629500e-01	-6.015416e-02	-6.250476e-02	-6.030851e-02	-6.067802e-02	-6.228479e-02	-6.055421e-02	-6.048744e-02	-6.238194e-02	-5.708610e-02	-6.221753e-02	
